timestamp_iso,elapsed_s,x,y,source_ip,source_port
2026-09-14T19:35:43.524+08:00,30.141000000,11218.000000000,9303.000000000,192.168.3.82,5000
2026-09-14T19:35:43.524+08:00,30.141000000,11355.000000000,9296.000000000,192.168.3.82,5000
2026-09-14T19:35:43.524+08:00,30.141000000,11567.000000000,9289.000000000,192.168.3.82,5000
2026-09-14T19:35:43.530+08:00,30.156000000,11715.000000000,9291.000000000,192.168.3.82,5000
2026-09-14T19:35:43.611+08:00,30.235000000,11863.000000000,9296.000000000,192.168.3.82,5000
2026-09-14T19:35:43.611+08:00,30.235000000,12013.000000000,9299.000000000,192.168.3.82,5000
2026-09-14T19:35:43.611+08:00,30.235000000,12165.000000000,9314.000000000,192.168.3.82,5000
2026-09-14T19:35:43.628+08:00,30.250000000,12390.000000000,9331.000000000,192.168.3.82,5000
2026-09-14T19:35:43.646+08:00,30.266000000,12544.000000000,9337.000000000,192.168.3.82,5000
2026-09-14T19:35:43.713+08:00,30.328000000,12690.000000000,9346.000000000,192.168.3.82,5000
2026-09-14T19:35:43.713+08:00,30.328000000,12854.000000000,9355.000000000,192.168.3.82,5000
2026-09-14T19:35:43.713+08:00,30.328000000,12997.000000000,9371.000000000,192.168.3.82,5000
2026-09-14T19:35:43.732+08:00,30.360000000,13224.000000000,9389.000000000,192.168.3.82,5000
2026-09-14T19:35:43.811+08:00,30.438000000,13375.000000000,9396.000000000,192.168.3.82,5000
2026-09-14T19:35:43.811+08:00,30.438000000,13521.000000000,9395.000000000,192.168.3.82,5000
2026-09-14T19:35:43.811+08:00,30.438000000,13665.000000000,9387.000000000,192.168.3.82,5000
2026-09-14T19:35:43.821+08:00,30.438000000,13817.000000000,9374.000000000,192.168.3.82,5000
2026-09-14T19:35:43.844+08:00,30.469000000,14046.000000000,9355.000000000,192.168.3.82,5000
2026-09-14T19:35:43.912+08:00,30.531000000,14195.000000000,9345.000000000,192.168.3.82,5000
2026-09-14T19:35:43.912+08:00,30.531000000,14338.000000000,9329.000000000,192.168.3.82,5000
2026-09-14T19:35:43.912+08:00,30.531000000,14476.000000000,9308.000000000,192.168.3.82,5000
2026-09-14T19:35:43.933+08:00,30.547000000,14628.000000000,9286.000000000,192.168.3.82,5000
2026-09-14T19:35:44.019+08:00,30.641000000,14773.000000000,9267.000000000,192.168.3.82,5000
2026-09-14T19:35:44.019+08:00,30.641000000,14925.000000000,9238.000000000,192.168.3.82,5000
2026-09-14T19:35:44.019+08:00,30.641000000,15148.000000000,9202.000000000,192.168.3.82,5000
2026-09-14T19:35:44.019+08:00,30.641000000,15292.000000000,9186.000000000,192.168.3.82,5000
2026-09-14T19:35:44.044+08:00,30.656000000,15446.000000000,9167.000000000,192.168.3.82,5000
2026-09-14T19:35:44.124+08:00,30.750000000,15606.000000000,9156.000000000,192.168.3.82,5000
2026-09-14T19:35:44.124+08:00,30.750000000,15760.000000000,9149.000000000,192.168.3.82,5000
2026-09-14T19:35:44.124+08:00,30.750000000,15902.000000000,9146.000000000,192.168.3.82,5000
2026-09-14T19:35:44.131+08:00,30.750000000,16129.000000000,9143.000000000,192.168.3.82,5000
2026-09-14T19:35:44.156+08:00,30.781000000,16269.000000000,9150.000000000,192.168.3.82,5000
2026-09-14T19:35:44.225+08:00,30.844000000,16421.000000000,9155.000000000,192.168.3.82,5000
2026-09-14T19:35:44.225+08:00,30.844000000,16570.000000000,9162.000000000,192.168.3.82,5000
2026-09-14T19:35:44.225+08:00,30.844000000,16723.000000000,9172.000000000,192.168.3.82,5000
2026-09-14T19:35:44.243+08:00,30.860000000,16876.000000000,9181.000000000,192.168.3.82,5000
2026-09-14T19:35:44.330+08:00,30.953000000,17029.000000000,9191.000000000,192.168.3.82,5000
2026-09-14T19:35:44.336+08:00,30.953000000,17185.000000000,9210.000000000,192.168.3.82,5000
2026-09-14T19:35:44.336+08:00,30.953000000,17336.000000000,9229.000000000,192.168.3.82,5000
2026-09-14T19:35:44.336+08:00,30.953000000,17560.000000000,9264.000000000,192.168.3.82,5000
2026-09-14T19:35:44.342+08:00,30.969000000,17707.000000000,9285.000000000,192.168.3.82,5000
2026-09-14T19:35:44.433+08:00,31.047000000,17855.000000000,9305.000000000,192.168.3.82,5000
2026-09-14T19:35:44.433+08:00,31.047000000,18010.000000000,9331.000000000,192.168.3.82,5000
2026-09-14T19:35:44.433+08:00,31.047000000,18158.000000000,9353.000000000,192.168.3.82,5000
2026-09-14T19:35:44.433+08:00,31.047000000,18287.000000000,9378.000000000,192.168.3.82,5000
2026-09-14T19:35:44.549+08:00,31.172000000,18421.000000000,9411.000000000,192.168.3.82,5000
2026-09-14T19:35:44.549+08:00,31.172000000,18543.000000000,9430.000000000,192.168.3.82,5000
2026-09-14T19:35:44.549+08:00,31.172000000,18695.000000000,9433.000000000,192.168.3.82,5000
2026-09-14T19:35:44.549+08:00,31.172000000,18892.000000000,9425.000000000,192.168.3.82,5000
2026-09-14T19:35:44.549+08:00,31.172000000,19032.000000000,9416.000000000,192.168.3.82,5000
2026-09-14T19:35:44.555+08:00,31.172000000,19179.000000000,9408.000000000,192.168.3.82,5000
2026-09-14T19:35:44.632+08:00,31.250000000,19329.000000000,9401.000000000,192.168.3.82,5000
2026-09-14T19:35:44.632+08:00,31.250000000,19460.000000000,9387.000000000,192.168.3.82,5000
2026-09-14T19:35:44.632+08:00,31.250000000,19536.000000000,9382.000000000,192.168.3.82,5000
2026-09-14T19:35:44.648+08:00,31.266000000,19737.000000000,9360.000000000,192.168.3.82,5000
2026-09-14T19:35:44.741+08:00,31.360000000,19959.000000000,9348.000000000,192.168.3.82,5000
2026-09-14T19:35:44.741+08:00,31.360000000,20121.000000000,9342.000000000,192.168.3.82,5000
2026-09-14T19:35:44.741+08:00,31.360000000,20265.000000000,9329.000000000,192.168.3.82,5000
2026-09-14T19:35:44.741+08:00,31.360000000,20418.000000000,9328.000000000,192.168.3.82,5000
2026-09-14T19:35:44.741+08:00,31.360000000,20572.000000000,9332.000000000,192.168.3.82,5000
2026-09-14T19:35:44.837+08:00,31.453000000,20724.000000000,9339.000000000,192.168.3.82,5000
2026-09-14T19:35:44.837+08:00,31.453000000,20877.000000000,9345.000000000,192.168.3.82,5000
2026-09-14T19:35:44.837+08:00,31.453000000,21032.000000000,9346.000000000,192.168.3.82,5000
2026-09-14T19:35:44.837+08:00,31.453000000,21201.000000000,9342.000000000,192.168.3.82,5000
2026-09-14T19:35:44.853+08:00,31.469000000,21350.000000000,9320.000000000,192.168.3.82,5000
2026-09-14T19:35:44.947+08:00,31.563000000,21500.000000000,9305.000000000,192.168.3.82,5000
2026-09-14T19:35:44.947+08:00,31.563000000,21650.000000000,9288.000000000,192.168.3.82,5000
2026-09-14T19:35:44.947+08:00,31.563000000,21800.000000000,9272.000000000,192.168.3.82,5000
2026-09-14T19:35:44.947+08:00,31.563000000,21952.000000000,9245.000000000,192.168.3.82,5000
2026-09-14T19:35:45.047+08:00,31.672000000,22174.000000000,9218.000000000,192.168.3.82,5000
2026-09-14T19:35:45.047+08:00,31.672000000,22322.000000000,9197.000000000,192.168.3.82,5000
2026-09-14T19:35:45.047+08:00,31.672000000,22464.000000000,9180.000000000,192.168.3.82,5000
2026-09-14T19:35:45.047+08:00,31.672000000,22613.000000000,9161.000000000,192.168.3.82,5000
2026-09-14T19:35:45.047+08:00,31.672000000,22766.000000000,9138.000000000,192.168.3.82,5000
2026-09-14T19:35:45.159+08:00,31.781000000,22915.000000000,9116.000000000,192.168.3.82,5000
2026-09-14T19:35:45.159+08:00,31.781000000,23062.000000000,9114.000000000,192.168.3.82,5000
2026-09-14T19:35:45.159+08:00,31.781000000,23212.000000000,9111.000000000,192.168.3.82,5000
2026-09-14T19:35:45.159+08:00,31.781000000,23373.000000000,9118.000000000,192.168.3.82,5000
2026-09-14T19:35:45.159+08:00,31.781000000,23526.000000000,9135.000000000,192.168.3.82,5000
2026-09-14T19:35:45.374+08:00,32.000000000,23767.000000000,9162.000000000,192.168.3.82,5000
2026-09-14T19:35:45.374+08:00,32.000000000,23919.000000000,9189.000000000,192.168.3.82,5000
2026-09-14T19:35:45.374+08:00,32.000000000,24069.000000000,9218.000000000,192.168.3.82,5000
2026-09-14T19:35:45.374+08:00,32.000000000,24226.000000000,9246.000000000,192.168.3.82,5000
2026-09-14T19:35:45.374+08:00,32.000000000,24388.000000000,9272.000000000,192.168.3.82,5000
2026-09-14T19:35:45.374+08:00,32.000000000,24537.000000000,9307.000000000,192.168.3.82,5000
2026-09-14T19:35:45.374+08:00,32.000000000,24769.000000000,9353.000000000,192.168.3.82,5000
2026-09-14T19:35:45.374+08:00,32.000000000,24914.000000000,9386.000000000,192.168.3.82,5000
2026-09-14T19:35:45.374+08:00,32.000000000,25062.000000000,9425.000000000,192.168.3.82,5000
2026-09-14T19:35:45.374+08:00,32.000000000,25210.000000000,9464.000000000,192.168.3.82,5000
2026-09-14T19:35:45.454+08:00,32.078000000,25355.000000000,9490.000000000,192.168.3.82,5000
2026-09-14T19:35:45.454+08:00,32.078000000,25503.000000000,9500.000000000,192.168.3.82,5000
2026-09-14T19:35:45.454+08:00,32.078000000,25655.000000000,9500.000000000,192.168.3.82,5000
2026-09-14T19:35:45.454+08:00,32.078000000,25808.000000000,9492.000000000,192.168.3.82,5000
2026-09-14T19:35:45.575+08:00,32.188000000,25961.000000000,9478.000000000,192.168.3.82,5000
2026-09-14T19:35:45.575+08:00,32.188000000,26110.000000000,9474.000000000,192.168.3.82,5000
2026-09-14T19:35:45.575+08:00,32.188000000,26254.000000000,9469.000000000,192.168.3.82,5000
2026-09-14T19:35:45.575+08:00,32.188000000,26402.000000000,9471.000000000,192.168.3.82,5000
2026-09-14T19:35:45.575+08:00,32.188000000,26625.000000000,9464.000000000,192.168.3.82,5000
2026-09-14T19:35:45.575+08:00,32.188000000,26750.000000000,9458.000000000,192.168.3.82,5000
2026-09-14T19:35:45.659+08:00,32.281000000,26878.000000000,9442.000000000,192.168.3.82,5000
2026-09-14T19:35:45.659+08:00,32.281000000,27004.000000000,9426.000000000,192.168.3.82,5000
2026-09-14T19:35:45.659+08:00,32.281000000,27139.000000000,9406.000000000,192.168.3.82,5000
2026-09-14T19:35:45.671+08:00,32.297000000,27255.000000000,9387.000000000,192.168.3.82,5000
2026-09-14T19:35:45.755+08:00,32.375000000,27429.000000000,9359.000000000,192.168.3.82,5000
2026-09-14T19:35:45.755+08:00,32.375000000,27536.000000000,9340.000000000,192.168.3.82,5000
2026-09-14T19:35:45.755+08:00,32.375000000,27641.000000000,9332.000000000,192.168.3.82,5000
2026-09-14T19:35:45.755+08:00,32.375000000,27744.000000000,9321.000000000,192.168.3.82,5000
2026-09-14T19:35:45.789+08:00,32.406000000,27840.000000000,9313.000000000,192.168.3.82,5000
2026-09-14T19:35:45.865+08:00,32.485000000,27943.000000000,9313.000000000,192.168.3.82,5000
2026-09-14T19:35:45.865+08:00,32.485000000,28046.000000000,9318.000000000,192.168.3.82,5000
2026-09-14T19:35:45.865+08:00,32.485000000,28158.000000000,9324.000000000,192.168.3.82,5000
2026-09-14T19:35:45.865+08:00,32.485000000,28262.000000000,9336.000000000,192.168.3.82,5000
2026-09-14T19:35:45.898+08:00,32.516000000,28364.000000000,9350.000000000,192.168.3.82,5000
2026-09-14T19:35:45.967+08:00,32.594000000,28466.000000000,9368.000000000,192.168.3.82,5000
2026-09-14T19:35:45.967+08:00,32.594000000,28616.000000000,9409.000000000,192.168.3.82,5000
2026-09-14T19:35:45.967+08:00,32.594000000,28713.000000000,9438.000000000,192.168.3.82,5000
2026-09-14T19:35:45.967+08:00,32.594000000,28804.000000000,9476.000000000,192.168.3.82,5000
2026-09-14T19:35:45.993+08:00,32.610000000,28900.000000000,9517.000000000,192.168.3.82,5000
2026-09-14T19:35:46.071+08:00,32.688000000,28970.000000000,9577.000000000,192.168.3.82,5000
2026-09-14T19:35:46.071+08:00,32.688000000,29021.000000000,9620.000000000,192.168.3.82,5000
2026-09-14T19:35:46.071+08:00,32.688000000,29035.000000000,9648.000000000,192.168.3.82,5000
2026-09-14T19:35:46.071+08:00,32.688000000,29021.000000000,9644.000000000,192.168.3.82,5000
2026-09-14T19:35:46.171+08:00,32.797000000,29006.000000000,9636.000000000,192.168.3.82,5000
2026-09-14T19:35:46.171+08:00,32.797000000,28992.000000000,9637.000000000,192.168.3.82,5000
2026-09-14T19:35:46.171+08:00,32.797000000,28981.000000000,9664.000000000,192.168.3.82,5000
2026-09-14T19:35:46.175+08:00,32.797000000,28989.000000000,9746.000000000,192.168.3.82,5000
2026-09-14T19:35:46.181+08:00,32.797000000,29001.000000000,9817.000000000,192.168.3.82,5000
2026-09-14T19:35:46.277+08:00,32.891000000,29016.000000000,9902.000000000,192.168.3.82,5000
2026-09-14T19:35:46.277+08:00,32.891000000,29038.000000000,9994.000000000,192.168.3.82,5000
2026-09-14T19:35:46.277+08:00,32.891000000,29061.000000000,10093.000000000,192.168.3.82,5000
2026-09-14T19:35:46.288+08:00,32.906000000,29083.000000000,10207.000000000,192.168.3.82,5000
2026-09-14T19:35:46.300+08:00,32.922000000,29104.000000000,10321.000000000,192.168.3.82,5000
2026-09-14T19:35:46.388+08:00,33.000000000,29151.000000000,10492.000000000,192.168.3.82,5000
2026-09-14T19:35:46.388+08:00,33.000000000,29177.000000000,10620.000000000,192.168.3.82,5000
2026-09-14T19:35:46.388+08:00,33.000000000,29197.000000000,10744.000000000,192.168.3.82,5000
2026-09-14T19:35:46.391+08:00,33.016000000,29203.000000000,10860.000000000,192.168.3.82,5000
2026-09-14T19:35:46.405+08:00,33.031000000,29196.000000000,10980.000000000,192.168.3.82,5000
2026-09-14T19:35:46.484+08:00,33.110000000,29183.000000000,11106.000000000,192.168.3.82,5000
2026-09-14T19:35:46.484+08:00,33.110000000,29165.000000000,11232.000000000,192.168.3.82,5000
2026-09-14T19:35:46.484+08:00,33.110000000,29150.000000000,11349.000000000,192.168.3.82,5000
2026-09-14T19:35:46.484+08:00,33.110000000,29130.000000000,11467.000000000,192.168.3.82,5000
2026-09-14T19:35:46.590+08:00,33.203000000,29103.000000000,11586.000000000,192.168.3.82,5000
2026-09-14T19:35:46.590+08:00,33.203000000,29078.000000000,11718.000000000,192.168.3.82,5000
2026-09-14T19:35:46.590+08:00,33.203000000,29061.000000000,11834.000000000,192.168.3.82,5000
2026-09-14T19:35:46.590+08:00,33.203000000,29047.000000000,11963.000000000,192.168.3.82,5000
2026-09-14T19:35:46.597+08:00,33.219000000,29032.000000000,12083.000000000,192.168.3.82,5000
2026-09-14T19:35:46.782+08:00,33.406000000,29021.000000000,12154.000000000,192.168.3.82,5000
2026-09-14T19:35:46.782+08:00,33.406000000,28982.000000000,12343.000000000,192.168.3.82,5000
2026-09-14T19:35:46.782+08:00,33.406000000,28960.000000000,12472.000000000,192.168.3.82,5000
2026-09-14T19:35:46.782+08:00,33.406000000,28953.000000000,12604.000000000,192.168.3.82,5000
2026-09-14T19:35:46.782+08:00,33.406000000,28965.000000000,12727.000000000,192.168.3.82,5000
2026-09-14T19:35:46.782+08:00,33.406000000,28979.000000000,12859.000000000,192.168.3.82,5000
2026-09-14T19:35:46.782+08:00,33.406000000,29002.000000000,12991.000000000,192.168.3.82,5000
2026-09-14T19:35:46.782+08:00,33.406000000,29021.000000000,13108.000000000,192.168.3.82,5000
2026-09-14T19:35:46.791+08:00,33.406000000,29042.000000000,13249.000000000,192.168.3.82,5000
2026-09-14T19:35:46.809+08:00,33.422000000,29062.000000000,13433.000000000,192.168.3.82,5000
2026-09-14T19:35:46.897+08:00,33.516000000,29061.000000000,13567.000000000,192.168.3.82,5000
2026-09-14T19:35:46.897+08:00,33.516000000,29048.000000000,13697.000000000,192.168.3.82,5000
2026-09-14T19:35:46.897+08:00,33.516000000,29027.000000000,13828.000000000,192.168.3.82,5000
2026-09-14T19:35:46.919+08:00,33.547000000,29004.000000000,13947.000000000,192.168.3.82,5000
2026-09-14T19:35:46.919+08:00,33.547000000,28978.000000000,14076.000000000,192.168.3.82,5000
2026-09-14T19:35:47.107+08:00,33.735000000,28959.000000000,14204.000000000,192.168.3.82,5000
2026-09-14T19:35:47.107+08:00,33.735000000,28936.000000000,14325.000000000,192.168.3.82,5000
2026-09-14T19:35:47.107+08:00,33.735000000,28916.000000000,14444.000000000,192.168.3.82,5000
2026-09-14T19:35:47.107+08:00,33.735000000,28900.000000000,14580.000000000,192.168.3.82,5000
2026-09-14T19:35:47.114+08:00,33.735000000,28883.000000000,14707.000000000,192.168.3.82,5000
2026-09-14T19:35:47.203+08:00,33.828000000,28866.000000000,14841.000000000,192.168.3.82,5000
2026-09-14T19:35:47.203+08:00,33.828000000,28850.000000000,14967.000000000,192.168.3.82,5000
2026-09-14T19:35:47.203+08:00,33.828000000,28832.000000000,15095.000000000,192.168.3.82,5000
2026-09-14T19:35:47.203+08:00,33.828000000,28818.000000000,15223.000000000,192.168.3.82,5000
2026-09-14T19:35:47.203+08:00,33.828000000,28808.000000000,15350.000000000,192.168.3.82,5000
2026-09-14T19:35:47.203+08:00,33.828000000,28806.000000000,15480.000000000,192.168.3.82,5000
2026-09-14T19:35:47.203+08:00,33.828000000,28815.000000000,15683.000000000,192.168.3.82,5000
2026-09-14T19:35:47.203+08:00,33.828000000,28825.000000000,15816.000000000,192.168.3.82,5000
2026-09-14T19:35:47.306+08:00,33.922000000,28838.000000000,15942.000000000,192.168.3.82,5000
2026-09-14T19:35:47.306+08:00,33.922000000,28846.000000000,16069.000000000,192.168.3.82,5000
2026-09-14T19:35:47.306+08:00,33.922000000,28863.000000000,16268.000000000,192.168.3.82,5000
2026-09-14T19:35:47.306+08:00,33.922000000,28864.000000000,16401.000000000,192.168.3.82,5000
2026-09-14T19:35:47.306+08:00,33.922000000,28868.000000000,16528.000000000,192.168.3.82,5000
2026-09-14T19:35:47.318+08:00,33.938000000,28869.000000000,16657.000000000,192.168.3.82,5000
2026-09-14T19:35:47.398+08:00,34.016000000,28867.000000000,16786.000000000,192.168.3.82,5000
2026-09-14T19:35:47.398+08:00,34.016000000,28858.000000000,16914.000000000,192.168.3.82,5000
2026-09-14T19:35:47.398+08:00,34.016000000,28847.000000000,17042.000000000,192.168.3.82,5000
2026-09-14T19:35:47.398+08:00,34.016000000,28824.000000000,17230.000000000,192.168.3.82,5000
2026-09-14T19:35:47.421+08:00,34.047000000,28810.000000000,17361.000000000,192.168.3.82,5000
2026-09-14T19:35:47.506+08:00,34.125000000,28808.000000000,17491.000000000,192.168.3.82,5000
2026-09-14T19:35:47.506+08:00,34.125000000,28807.000000000,17619.000000000,192.168.3.82,5000
2026-09-14T19:35:47.506+08:00,34.125000000,28812.000000000,17748.000000000,192.168.3.82,5000
2026-09-14T19:35:47.608+08:00,34.235000000,28813.000000000,17876.000000000,192.168.3.82,5000
2026-09-14T19:35:47.608+08:00,34.235000000,28827.000000000,18066.000000000,192.168.3.82,5000
2026-09-14T19:35:47.608+08:00,34.235000000,28837.000000000,18186.000000000,192.168.3.82,5000
2026-09-14T19:35:47.608+08:00,34.235000000,28846.000000000,18308.000000000,192.168.3.82,5000
2026-09-14T19:35:47.608+08:00,34.235000000,28862.000000000,18422.000000000,192.168.3.82,5000
2026-09-14T19:35:47.618+08:00,34.235000000,28875.000000000,18546.000000000,192.168.3.82,5000
2026-09-14T19:35:47.712+08:00,34.328000000,28899.000000000,18733.000000000,192.168.3.82,5000
2026-09-14T19:35:47.712+08:00,34.328000000,28911.000000000,18860.000000000,192.168.3.82,5000
2026-09-14T19:35:47.712+08:00,34.328000000,28924.000000000,18990.000000000,192.168.3.82,5000
2026-09-14T19:35:47.712+08:00,34.328000000,28927.000000000,19055.000000000,192.168.3.82,5000
2026-09-14T19:35:47.714+08:00,34.328000000,28938.000000000,19266.000000000,192.168.3.82,5000
2026-09-14T19:35:47.809+08:00,34.422000000,28937.000000000,19389.000000000,192.168.3.82,5000
2026-09-14T19:35:47.809+08:00,34.422000000,28942.000000000,19510.000000000,192.168.3.82,5000
2026-09-14T19:35:47.809+08:00,34.422000000,28931.000000000,19624.000000000,192.168.3.82,5000
2026-09-14T19:35:47.809+08:00,34.422000000,28903.000000000,19748.000000000,192.168.3.82,5000
2026-09-14T19:35:47.825+08:00,34.438000000,28891.000000000,19873.000000000,192.168.3.82,5000
2026-09-14T19:35:47.912+08:00,34.531000000,28868.000000000,20001.000000000,192.168.3.82,5000
2026-09-14T19:35:47.912+08:00,34.531000000,28865.000000000,20132.000000000,192.168.3.82,5000
2026-09-14T19:35:47.912+08:00,34.531000000,28870.000000000,20252.000000000,192.168.3.82,5000
2026-09-14T19:35:47.918+08:00,34.531000000,28881.000000000,20385.000000000,192.168.3.82,5000
2026-09-14T19:35:47.935+08:00,34.563000000,28887.000000000,20516.000000000,192.168.3.82,5000
2026-09-14T19:35:48.015+08:00,34.641000000,28903.000000000,20654.000000000,192.168.3.82,5000
2026-09-14T19:35:48.015+08:00,34.641000000,28923.000000000,20785.000000000,192.168.3.82,5000
2026-09-14T19:35:48.015+08:00,34.641000000,28940.000000000,20923.000000000,192.168.3.82,5000
2026-09-14T19:35:48.015+08:00,34.641000000,28963.000000000,21057.000000000,192.168.3.82,5000
2026-09-14T19:35:48.038+08:00,34.656000000,28989.000000000,21189.000000000,192.168.3.82,5000
2026-09-14T19:35:48.110+08:00,34.735000000,29028.000000000,21388.000000000,192.168.3.82,5000
2026-09-14T19:35:48.110+08:00,34.735000000,29052.000000000,21521.000000000,192.168.3.82,5000
2026-09-14T19:35:48.110+08:00,34.735000000,29070.000000000,21659.000000000,192.168.3.82,5000
2026-09-14T19:35:48.126+08:00,34.750000000,29077.000000000,21788.000000000,192.168.3.82,5000
2026-09-14T19:35:48.221+08:00,34.844000000,29075.000000000,21919.000000000,192.168.3.82,5000
2026-09-14T19:35:48.221+08:00,34.844000000,29051.000000000,22116.000000000,192.168.3.82,5000
2026-09-14T19:35:48.221+08:00,34.844000000,29017.000000000,22233.000000000,192.168.3.82,5000
2026-09-14T19:35:48.221+08:00,34.844000000,28984.000000000,22358.000000000,192.168.3.82,5000
2026-09-14T19:35:48.237+08:00,34.860000000,28949.000000000,22481.000000000,192.168.3.82,5000
2026-09-14T19:35:48.317+08:00,34.938000000,28913.000000000,22614.000000000,192.168.3.82,5000
2026-09-14T19:35:48.317+08:00,34.938000000,28895.000000000,22742.000000000,192.168.3.82,5000
2026-09-14T19:35:48.317+08:00,34.938000000,28881.000000000,22874.000000000,192.168.3.82,5000
2026-09-14T19:35:48.317+08:00,34.938000000,28874.000000000,23006.000000000,192.168.3.82,5000
2026-09-14T19:35:48.339+08:00,34.953000000,28872.000000000,23139.000000000,192.168.3.82,5000
2026-09-14T19:35:48.424+08:00,35.047000000,28868.000000000,23270.000000000,192.168.3.82,5000
2026-09-14T19:35:48.424+08:00,35.047000000,28866.000000000,23465.000000000,192.168.3.82,5000
2026-09-14T19:35:48.424+08:00,35.047000000,28867.000000000,23596.000000000,192.168.3.82,5000
2026-09-14T19:35:48.424+08:00,35.047000000,28869.000000000,23732.000000000,192.168.3.82,5000
2026-09-14T19:35:48.445+08:00,35.063000000,28870.000000000,23874.000000000,192.168.3.82,5000
2026-09-14T19:35:48.524+08:00,35.141000000,28888.000000000,24008.000000000,192.168.3.82,5000
2026-09-14T19:35:48.524+08:00,35.141000000,28898.000000000,24134.000000000,192.168.3.82,5000
2026-09-14T19:35:48.524+08:00,35.141000000,28906.000000000,24266.000000000,192.168.3.82,5000
2026-09-14T19:35:48.530+08:00,35.156000000,28922.000000000,24397.000000000,192.168.3.82,5000
2026-09-14T19:35:48.556+08:00,35.172000000,28933.000000000,24519.000000000,192.168.3.82,5000
2026-09-14T19:35:48.633+08:00,35.250000000,28950.000000000,24718.000000000,192.168.3.82,5000
2026-09-14T19:35:48.633+08:00,35.250000000,28962.000000000,24850.000000000,192.168.3.82,5000
2026-09-14T19:35:48.633+08:00,35.250000000,28962.000000000,24975.000000000,192.168.3.82,5000
2026-09-14T19:35:48.641+08:00,35.266000000,28954.000000000,25100.000000000,192.168.3.82,5000
2026-09-14T19:35:48.730+08:00,35.344000000,28930.000000000,25223.000000000,192.168.3.82,5000
2026-09-14T19:35:48.736+08:00,35.360000000,28880.000000000,25408.000000000,192.168.3.82,5000
2026-09-14T19:35:48.736+08:00,35.360000000,28848.000000000,25533.000000000,192.168.3.82,5000
2026-09-14T19:35:48.736+08:00,35.360000000,28822.000000000,25653.000000000,192.168.3.82,5000
2026-09-14T19:35:48.752+08:00,35.375000000,28795.000000000,25785.000000000,192.168.3.82,5000
2026-09-14T19:35:48.834+08:00,35.453000000,28779.000000000,25913.000000000,192.168.3.82,5000
2026-09-14T19:35:48.834+08:00,35.453000000,28765.000000000,26114.000000000,192.168.3.82,5000
2026-09-14T19:35:48.834+08:00,35.453000000,28766.000000000,26240.000000000,192.168.3.82,5000
2026-09-14T19:35:48.834+08:00,35.453000000,28764.000000000,26374.000000000,192.168.3.82,5000
2026-09-14T19:35:48.863+08:00,35.485000000,28768.000000000,26494.000000000,192.168.3.82,5000
2026-09-14T19:35:48.944+08:00,35.563000000,28775.000000000,26622.000000000,192.168.3.82,5000
2026-09-14T19:35:48.944+08:00,35.563000000,28784.000000000,26750.000000000,192.168.3.82,5000
2026-09-14T19:35:48.944+08:00,35.563000000,28795.000000000,26934.000000000,192.168.3.82,5000
2026-09-14T19:35:48.944+08:00,35.563000000,28791.000000000,27058.000000000,192.168.3.82,5000
2026-09-14T19:35:48.966+08:00,35.594000000,28789.000000000,27183.000000000,192.168.3.82,5000
2026-09-14T19:35:49.050+08:00,35.672000000,28794.000000000,27296.000000000,192.168.3.82,5000
2026-09-14T19:35:49.050+08:00,35.672000000,28796.000000000,27405.000000000,192.168.3.82,5000
2026-09-14T19:35:49.050+08:00,35.672000000,28801.000000000,27519.000000000,192.168.3.82,5000
2026-09-14T19:35:49.057+08:00,35.672000000,28809.000000000,27632.000000000,192.168.3.82,5000
2026-09-14T19:35:49.167+08:00,35.781000000,28811.000000000,27742.000000000,192.168.3.82,5000
2026-09-14T19:35:49.167+08:00,35.781000000,28808.000000000,27846.000000000,192.168.3.82,5000
2026-09-14T19:35:49.167+08:00,35.781000000,28795.000000000,27954.000000000,192.168.3.82,5000
2026-09-14T19:35:49.167+08:00,35.781000000,28784.000000000,28057.000000000,192.168.3.82,5000
2026-09-14T19:35:49.167+08:00,35.781000000,28770.000000000,28161.000000000,192.168.3.82,5000
2026-09-14T19:35:49.246+08:00,35.860000000,28757.000000000,28263.000000000,192.168.3.82,5000
2026-09-14T19:35:49.246+08:00,35.860000000,28754.000000000,28371.000000000,192.168.3.82,5000
2026-09-14T19:35:49.246+08:00,35.860000000,28755.000000000,28481.000000000,192.168.3.82,5000
2026-09-14T19:35:49.246+08:00,35.860000000,28767.000000000,28578.000000000,192.168.3.82,5000
2026-09-14T19:35:49.276+08:00,35.891000000,28782.000000000,28687.000000000,192.168.3.82,5000
2026-09-14T19:35:49.453+08:00,36.078000000,28793.000000000,28791.000000000,192.168.3.82,5000
2026-09-14T19:35:49.453+08:00,36.078000000,28819.000000000,28923.000000000,192.168.3.82,5000
2026-09-14T19:35:49.453+08:00,36.078000000,28836.000000000,28980.000000000,192.168.3.82,5000
2026-09-14T19:35:49.453+08:00,36.078000000,28839.000000000,28991.000000000,192.168.3.82,5000
2026-09-14T19:35:49.453+08:00,36.078000000,28833.000000000,28988.000000000,192.168.3.82,5000
2026-09-14T19:35:49.453+08:00,36.078000000,28827.000000000,28977.000000000,192.168.3.82,5000
2026-09-14T19:35:49.453+08:00,36.078000000,28817.000000000,28968.000000000,192.168.3.82,5000
2026-09-14T19:35:49.453+08:00,36.078000000,28789.000000000,28960.000000000,192.168.3.82,5000
